{
	[101] = {
			["content"] = "\n[size 16][leading 18][font ZhongHeiT][indent]没人知道耶芙娜是怎么从“水晶棺”中脱离出来的，即使是她自己也不甚明确。\n[leading 18][indent]白荆科技别无他法，只能为她安排一系列详细到有些繁杂的检查，试图从中反推出一些有效的信息。\n[leading 18][indent]而在这漫长的检查过程中，耶芙娜几乎一直在安静地看书。\n[leading 18][indent]——和任何一名初来乍到的同调者不同，耶芙娜对于海临的好奇，最先是从政治、军事、文化、历史这些宏观的系统理论知识开始的。\n[leading 18][indent]在脱离“水晶棺”的第二天，她便向监督要来了许多相关书籍。\n[leading 18][indent]每当看到耶芙娜聚精会神地投入到那些大部头之中，旁人很难不意识到，她是一名真正意义上的王族。\n[leading 18][indent]这让不少白荆员工多少有些畏惧她。但在耶芙娜开始大量借阅职场、婆媳、都市言情之类的小说之后，这一切迅速发生了改变。\n[leading 18][indent]“怎么回事，王女和我爱看的也差不多嘛……”\n[leading 18][indent]监督也曾询问过耶芙娜，为何会在题材选择上出现这么大的转变。\n[leading 18][indent]“世界上并不只有那些冷冰冰的制度。”\n[leading 18][indent]“就算是已然沉积千年的雪原，也是由一片片雪花构成。”\n[leading 18][indent]“我更想看看每一个活生生的人。”\n[leading 18][indent]但随着时间一天一天地过去，光是看书已经不能满足耶芙娜了。她偶尔会询问监督，自己什么时候能自由行动——她已经做好准备，接触实验室外真实的海临了。\n[leading 18][indent]可每一次，监督只能低声说一声不好意思，告诉她可能还要再等一等。\n[leading 18][indent]相较于在斯奈菲尔的时候，“血与宝石”魔法在海临的转换效率实在是太低了。虽然凭借着王冠上的硕大宝石，施法不成问题，但是想让耶芙娜已经高纯度宝石化的左腿重新站立起来，甚至恢复正常行动能力，白荆科技还需要再想些办法。\n[leading 18][indent]对此耶芙娜倒是很坦然。\n[leading 18][indent]在她决心以一人之力启动护城法阵的时候，她就做好了血肉崩解、当场死亡的准备。\n[leading 18][indent]至于护城法阵以及其他斯奈菲尔相关的事情，耶芙娜一开始并没有过多解释。她说，那太复杂了。她担心其中的一些秘闻已经超过了森罗人能接受的极限。\n[leading 18][indent]虽然通过各种书籍，她了解到在森罗也有不少的戏剧性事件。但就她个人对于森罗人的了解来说，大家的日常生活还是相对比较平淡的。\n[leading 18][indent]监督很是不解。从耶芙娜脱离“水晶棺”以来，接触到的人仅有监督以及极少数白荆员工，而他们都不是那种会在工作中和耶芙娜闲话家常的人。除非……\n[leading 18][indent]“你在‘水晶棺’中是有神智的！？”\n[leading 18][indent]“是的。”\n[leading 18][indent]耶芙娜微微一笑。\n[leading 18][indent]“起初发现自己来到一个完全陌生的世界，我也曾感到慌张。”\n[leading 18][indent]“但在听过诸君的心声后……我发现，斯奈菲尔人与森罗人之间好像又没有那么大的区别。”\n[leading 18][indent]“我迫不及待想要见见白荆科技的所有人。\n\n[leading 18][indent]“我知道你们太多无伤大雅的小秘密，却还无法将它们与你们每个人一一对应。”\n[leading 18][indent]监督踌躇了一会儿：“……呃，这件事，你还是慢慢告诉他们吧。”\n[leading 18][indent]“要是一下子让他们知道，你在‘水晶棺’中什么都知道，恐怕有些员工会羞耻到想要原地辞职。”\n[leading 18][indent]耶芙娜沉默半晌，又询问道：“那我可以为他们下场雪吗？”\n[leading 18][indent]“嗯？”\n[leading 18][indent]“听说海临很少下雪……不止一个人在我面前眼馋过别地的大雪。”\n[leading 18][indent]“……你可以做到这个？可以先在我面前试试看吗？”\n[leading 18][indent]“我的荣幸。”\n[leading 18][indent]顷刻间，雪花顺着耶芙娜的指尖飘落。[/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = true,
			["pre_id"] = 2,
			["title"] = "不期而遇的雪",
		},
	},
	[622] = {
		{
			["card_stage_restriction"] = 0,
			["content"] = "",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = false,
			["title"] = "基础报告",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[indent]言雀跟随监督来到白荆科技的第一天，显得格外沉默寡言，她明显不擅长与人交谈，而当房间内的陌生人数增加到三个及以上时，更像是一台陷入宕机的电子设备，直到个人资料登记完毕，监督与人事部员工带她四处参观时才得以缓解。\n[indent]以至于她在分配宿舍环节开口说话时，人事部成员在一瞬间以为自己得了幻听。\n[indent]“如果可以的话，我……想要一个走廊尽头的房间，大、大米饭也要跟着我一起，可以么……”\n[indent]面对这样的请求，相信没有人会忍心拒绝。\n\n[indent]经过这件事，大家都听说公司里来了一个“社恐人士”，也都心有灵犀地没有前去打扰。然而当她将自己关在房间内超过一个星期没有出现时，还是有员工坐不住了。\n[indent]面对这种情况，监督像是早已预见一般。\n[indent]“啊，这个不用担心，她应该是躲在空间或者回家了，等到她想来的时候会出现的。”\n[indent]果不其然，隔天的凌晨就有人在一饭看到言雀对着食堂窗口说着什么，随后塔师傅端着一盘松饼走出来，还专门用杨桃和奶油做出了星星云朵的造型。吃饱喝足离开后，言雀的座位上还留下了一本漫画。\n\n[indent]由于言雀习惯为每本书包好透明书皮，还在扉页画过风格独特的小鸟标记，大家只要在白荆科技发现漫画书，都能够第一时间定位到它的主人。员工宿舍、监督办公室、图书室、茶水间……只要跟随漫画出现的路线，就能够清晰地发现言雀的活动范围正在一点点扩大，凭借着自己的努力，她已经熟悉了白荆科技的大部分地区，也在不知不觉间结识了一些朋友。即使在公司内遇到陌生员工，也不再会对对方的目光感到害怕了。\n\n[size 14][font ZhunYuan]INK#003评论：[c 989fa2]虽然但是，那个目击者怎么还看着她吃完离开才走啊，你凌晨起床到底是为了干嘛的！[/c][/font][/size]",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = true,
			["title"] = "社恐人士",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[leading 18]言雀:[font ZhongHeiT]………………[/font]\n[leading 18]人事部成员：[font ZhongHeiT]……咳，那个，你好言雀，还记得么，你第一天来公司的时候就是我负责登记的。咱们在Chatmore上也说过话。[/font]\n[size 14][font ZhongHeiT][c 989fa2]//言雀沉默地点点头[/c][/font][/size]\n[leading 18]人事部成员：[font ZhongHeiT]嗯，这是一场与同调者的例行谈话，实际就是聊聊在公司过得如何，有没有生活不便的地方或是其他问题，畅所欲言，不用紧张，想说什么都可以。[/c]\n[leading 18]人事部成员：[font ZhongHeiT]原本考虑到你的情况，让监督来对谈是最好的，不过[gender male=\"他\" female=\"她\"]最近日程都很满，毕竟咱们的执行官要处理的工作实在是太多了。[/font]\n[leading 18]言雀：[font ZhongHeiT]没、没关系的……我也不想一直给……监督和大家添麻烦。[/font]\n[leading 18]人事部成员：[font ZhongHeiT]那我们开始吧。[/font]\n[leading 18]言雀：[font ZhongHeiT]好……[/font]\n[leading 18]人事部成员：[font ZhongHeiT]最近有稍微适应一些公司的生活了么？[/font]\n[leading 18]言雀：[font ZhongHeiT]还、还行……[/font]\n[leading 18]人事部成员：[font ZhongHeiT]……[/font]\n[leading 18]人事部成员&言雀：[font ZhongHeiT]呃……/刚开始……[/font]\n[leading 18]人事部成员：[font ZhongHeiT]嗯，你说。[/font]\n[leading 18]言雀：[font ZhongHeiT]刚开始有点不习惯，不过后面……我听说只要不妨碍到别人，可以自由布置宿舍……就按照我的卧室改了一下布局……[/font]\n[leading 18]言雀：[font ZhongHeiT]还有，公司网速很快……这点很好。[/font]\n[leading 18]人事部成员：[font ZhongHeiT]看来这对你来说的确是相当重要的一件事。[/font]\n[leading 18]言雀：[font ZhongHeiT]嗯，我很高兴能和大家聊天，但果然只有上网的时候最能安心。[/font]\n[leading 18]人事部成员：[font ZhongHeiT]性格不同，有些人就是不擅长和人交往的，这没什么。[/font]\n[leading 18]言雀：[font ZhongHeiT]也有点不一样……对我来说，网络很安全。[/font]\n[leading 18]人事部成员：[font ZhongHeiT]安全？[/font]\n[leading 18]言雀：[font ZhongHeiT]就像是一面单向的镜子，我站在里面朝外看，却不会被人看到原本的我。\n[leading 18]人事部成员：[font ZhongHeiT]在我个人来看，原本的你很可爱，并没有什么不好。[/font]\n[leading 18]言雀：[font ZhongHeiT]……[/font]\n[leading 18]言雀：[font ZhongHeiT]谢谢你，但很多人都不是这么想的。[/font]\n[leading 18]言雀：[font ZhongHeiT]比如我以前的一些同学，还有一些不认识我的人，他们都……[/font]\n[leading 18]人事部成员：[font ZhongHeiT]……[/font]\n[leading 18]人事部成员：[font ZhongHeiT]听说你最近和岚岚的关系还不错。[/font]\n[leading 18]言雀：[font ZhongHeiT]嗯，岚岚她看起来面无表情，其实是个特别特别有趣的人呢。[/font]\n[leading 18]言雀：[font ZhongHeiT]我有个朋友也是这样的，在别人看来可能不好理解，但在一起久了，自然而然就能知道她想要表达什么。[/font]\n[size 14][font ZhongHeiT][c 989fa2]//一旁的山雀发出了几声啼鸣[/c][/font][/size]\n[leading 18]言雀：[font ZhongHeiT]嗯嗯，尤其大米饭和岚岚都很喜欢高空飞行，也算得上“同道中鸟”。[/font]\n[leading 18]言雀：[font ZhongHeiT]多亏岚岚的鼓励，我还下定了决心明天去和网友见面。[/font]\n[leading 18]人事部成员：[font ZhongHeiT]网友？[/font]\n[leading 18]言雀：[font ZhongHeiT]嗯，刚开始跟不认识的人聊天会觉得害怕，但如果先在网上熟悉一下的话就会好一点。[/font]\n[leading 18]人事部成员：[font ZhongHeiT]这么说也对，是咱们公司的人么？[/font]\n[leading 18]言雀：[font ZhongHeiT]是Sweeper，你认识他吗？[/font]\n[leading 18]人事部成员：[font ZhongHeiT]啊？[/font]\n[leading 18]人事部成员：[font ZhongHeiT]不好意思我刚刚声音有些大了，你们聊得还开心么？[/font]\n[leading 18]言雀：[font ZhongHeiT]嗯！我觉得我们很像！[/font]\n[leading 18]人事部成员：[font ZhongHeiT]…………哪、哪里像？[/font]\n[leading 18]言雀：[font ZhongHeiT]听说他每天都会神出鬼没地出现在公司各个地方，看起来很开朗但一直都假装自己是个机器人。[/font]\n[leading 18]言雀：[font ZhongHeiT]我远远看过一次，做得好真啊～到底是怎么做到的呢……难道那个真的是机器人，只不过本体躲在某个地方遥控？或者或者！Sweeper其实是电子生命……从漫画的角度看，两种都很有可能啊。[/font]\n[leading 18]人事部成员：[font ZhongHeiT]呃…………[/font]\n[leading 18]人事部成员：[font ZhongHeiT]没、没什么……希望你能成功见到面。[/font]\n\n\n[size 14][font ZhunYuan]INK#003 评论：[c 989fa2]竟然没有人告诉她Sweeper的真实身份。[/c][/font][/size]\n[size 14][font ZhunYuan]人事部成员 评论：[c 989fa2]看她眼睛亮晶晶对见面很期待的样子，我实在是说不出口。[/c][/font][/size]\n[size 14][font ZhunYuan]INK#003 评论：[c 989fa2]给新来的小鸟一点小小的女仆机器人冲击！[/c][/font][/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = true,
			["pre_id"] = 2,
			["title"] = "人事部对谈录像",
		},
	},
	[623] = {
		{
			["card_stage_restriction"] = 0,
			["content"] = "",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = false,
			["title"] = "基础报告",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[indent]言御自小就是街坊邻居口中有名的天才少年，在校成绩名列前茅，各类国内外的比赛奖项拿到手软，他本人也有着清晰的人生规划：希望可以在16岁考入海临理工大学。\n[indent]但人永远也不会知道，面前看似平坦的道路会在何时出现意外。天隙事件摧毁了整个金铃北区，作为首当其冲的受害者，言御的父母被送入海临医疗中心接受治疗。\n[indent]那时的他绝不会想到，灾难现场的短暂一瞥，就是与父母最后的告别。\n\n[indent]天上的空洞令海临陷入了混乱，大量无家可归的居民、紧缺的医疗资源、前所未有的受灾情况……人人自危，没人顾得上两个孩子。言御孤身带着年幼的妹妹，跟着大部队住在临时的帐篷里，依靠领取救济物资度日。可以后怎么办？再聪明的头脑也不能让钱凭空出现，从小生活的家只剩一地瓦砾，两人没有了生活来源，就算之后会收到捐款，但如果没有一个固定的去处……\n[indent]“哥，爸爸妈妈什么时候回来？我们……没有家了么？”\n[indent]小小的言雀紧紧依偎在他身边，不安地拽着衣角，往日精心打理的柔顺长发，此时胡乱地扎成辫子拖在身后。\n[indent]“怎么会呢。”言御握住她因用力而发白的手，“爸爸妈妈很快就会回来的，哥哥保证，我们会有一个新家的。”\n[indent]是的，只要坚持到父母回来团聚的那天——言御默默在心里定下了目标。\n",
