{
	[10] = {
			["title"] = "明月尘：档案2事件6-分支任务2",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 69,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000381,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务3",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 70,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000382,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务1.1",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 71,
			["desc"] = "你简单搜索了遗迹内部，发现一扇纹丝不动的石门。石门前方，三个凹槽排成一列，分别是雪花凹槽、细长凹槽、椭圆凹槽。这样简单的机关当然难不住你，你十分老练地找到了开门的“钥匙”。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5000383,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务2.1选项",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 72,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000384,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务2.1选项1正确",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 73,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000385,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务2.1选项2",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 74,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000386,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务2.1选项3",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 75,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000387,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务2.2",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 76,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000388,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务3.1战斗",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 77,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000389,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务3.2",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 78,
			["desc"] = "一座冰雪覆盖的峰顶遗迹，似乎是雪山生物的聚居地。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000390,
			["section_index"] = 6,
			["title"] = "明月尘：档案2事件6-分支任务无背景AVG",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 79,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000391,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7标题-草原1夜",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 80,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000392,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务1",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 81,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000393,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务2【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 82,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000394,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务3",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 83,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000395,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务1.1",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 84,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000396,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务2.1战斗【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 85,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000397,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务2.2【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 86,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000398,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务2.3【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 87,
			["desc"] = "你深入遗迹，不愿空手而归。在一面不起眼的墙上，你发现了几盏油灯。油灯之上，有着以“虚-虚-实-实-实-实-虚-虚”顺序排列的淡淡爪痕。也许，这就是解开机关的线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5000399,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务3.1选项",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 88,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000400,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务3.1选项1",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 89,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000401,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务3.1选项2",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 90,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000402,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务3.1选项3",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 91,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000403,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务3.2",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 92,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000404,
			["section_index"] = 7,
			["title"] = "明月尘：档案2事件7-分支任务无背景AVG",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 93,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000405,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8标题-结局草原2夜",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 94,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000406,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务1【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 95,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000407,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务2",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 96,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000408,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务3",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 97,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000409,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务1.1结局战斗【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 98,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000410,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务1.2【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 99,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000411,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务1.3【主线】",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 100,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000412,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务2.1",
		},
		{
			["chain_group"] = 7,
			["chain_index"] = 101,
			["desc"] = "一座结构精密的古老遗迹，时间也未能抹去建筑者的巧思。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000413,
			["section_index"] = 8,
			["title"] = "明月尘：档案2事件8-分支任务3.1",
		},
	},
	[8] = {
		{
			["chain_group"] = 8,
			["chain_index"] = 1,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = true,
			["node_type"] = 2,
			["quest_id"] = 5000414,
			["section_index"] = 1,
			["title"] = "明月尘：档案3事件1标题-草原1昼",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 2,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5000415,
			["section_index"] = 1,
			["title"] = "明月尘：档案3事件选择",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 3,
			["desc"] = "",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000416,
			["section_index"] = 1,
			["title"] = "",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 4,
			["desc"] = "",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000417,
			["section_index"] = 1,
			["title"] = "",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 5,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000418,
			["section_index"] = 1,
			["title"] = "明月尘：档案3事件1-分支任务1.1",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 6,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 3,
			["quest_id"] = 5000419,
			["section_index"] = 1,
			["title"] = "明月尘：档案3事件1-分支任务2.1战斗【主线】",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 7,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = true,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000420,
			["section_index"] = 1,
			["title"] = "明月尘：档案3事件1-分支任务2.2【主线】",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 8,
			["desc"] = "",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000421,
			["section_index"] = 1,
			["title"] = "",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 9,
			["desc"] = "你深入遗迹，不愿空手而归。在一面不起眼的墙上，你发现了几盏油灯。油灯之上，有着以“虚-虚-实-实-实-实-虚-虚”顺序排列的淡淡爪痕。也许，这就是解开机关的线索。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 4,
			["quest_id"] = 5000422,
			["section_index"] = 1,
			["title"] = "明月尘：档案3事件1-分支任务3.1选项",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 10,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
			["quest_id"] = 5000423,
			["section_index"] = 1,
			["title"] = "明月尘：档案3事件1-分支任务3.1选项1",
		},
		{
			["chain_group"] = 8,
			["chain_index"] = 11,
			["desc"] = "一座早已风化的巍峨遗迹，仍可见昔日辉煌。",
			["is_section_end"] = false,
			["is_section_start"] = false,
			["node_type"] = 1,
